Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-20 11:15:00+05:30,7485.0,7531.25,7460.0,7473.5,7473.5,48428
2022-06-20 12:15:00+05:30,7472.0,7524.0,7443.10009765625,7460.0,7460.0,47759
2022-06-20 13:15:00+05:30,7452.9501953125,7456.9501953125,7300.0,7345.0,7345.0,103968
2022-06-20 14:15:00+05:30,7346.0,7379.0,7209.60009765625,7217.10009765625,7217.10009765625,99439
2022-06-20 15:15:00+05:30,7212.0,7299.9501953125,7201.0,7254.85009765625,7254.85009765625,82858
2022-06-21 09:15:00+05:30,7320.0498046875,7400.0,7125.0,7347.9501953125,7347.9501953125,0
2022-06-21 10:15:00+05:30,7345.0,7436.39990234375,7312.2001953125,7376.9501953125,7376.9501953125,152050
2022-06-21 11:15:00+05:30,7374.75,7595.0,7352.9501953125,7495.9501953125,7495.9501953125,201876
2022-06-21 12:15:00+05:30,7491.0,7585.0,7485.5498046875,7569.2001953125,7569.2001953125,81977
2022-06-21 13:15:00+05:30,7574.9501953125,7574.9501953125,7511.14990234375,7542.0,7542.0,49534
2022-06-21 14:15:00+05:30,7540.10009765625,7574.25,7470.89990234375,7534.0,7534.0,123988
2022-06-21 15:15:00+05:30,7534.0,7600.0,7529.0,7550.0498046875,7550.0498046875,50767
2022-06-22 09:15:00+05:30,7522.39990234375,7522.39990234375,7357.5498046875,7410.2001953125,7410.2001953125,0
2022-06-22 10:15:00+05:30,7413.9501953125,7556.64990234375,7405.5498046875,7515.0,7515.0,83867
2022-06-22 11:15:00+05:30,7518.0,7624.2998046875,7498.0,7540.60009765625,7540.60009765625,116246
2022-06-22 12:15:00+05:30,7539.60009765625,7550.0,7470.5,7525.0,7525.0,63533
2022-06-22 13:15:00+05:30,7525.0,7525.0,7442.10009765625,7504.2001953125,7504.2001953125,51710
2022-06-22 14:15:00+05:30,7500.75,7518.0,7461.85009765625,7485.0,7485.0,52065
2022-06-22 15:15:00+05:30,7485.0,7529.5498046875,7465.0,7492.2998046875,7492.2998046875,35558
2022-06-23 09:15:00+05:30,7531.35009765625,7638.75,7485.60009765625,7638.75,7638.75,0
2022-06-23 10:15:00+05:30,7638.85009765625,7650.39990234375,7601.85009765625,7621.0,7621.0,53400
2022-06-23 11:15:00+05:30,7633.0,7644.9501953125,7532.5,7565.0,7565.0,68682
2022-06-23 12:15:00+05:30,7565.0,7584.89990234375,7525.0,7560.7998046875,7560.7998046875,46742
2022-06-23 13:15:00+05:30,7568.9501953125,7688.0,7568.10009765625,7632.0,7632.0,92839
2022-06-23 14:15:00+05:30,7632.0,7785.60009765625,7630.0,7785.60009765625,7785.60009765625,125231
2022-06-23 15:15:00+05:30,7785.64990234375,7848.64990234375,7784.9501953125,7800.2001953125,7800.2001953125,50864
2022-06-24 09:15:00+05:30,7890.0,7960.0,7738.0498046875,7819.7998046875,7819.7998046875,0
2022-06-24 10:15:00+05:30,7815.0,7838.0,7788.0,7827.64990234375,7827.64990234375,30378
2022-06-24 11:15:00+05:30,7824.25,7827.64990234375,7764.2998046875,7770.0,7770.0,28361
2022-06-24 12:15:00+05:30,7770.5,7850.0,7761.0,7819.14990234375,7819.14990234375,39387
2022-06-24 13:15:00+05:30,7820.0498046875,7849.0,7812.7998046875,7847.0,7847.0,24361
2022-06-24 14:15:00+05:30,7847.0,7864.89990234375,7777.0,7814.0,7814.0,66470
2022-06-24 15:15:00+05:30,7814.0,7820.0,7750.0498046875,7760.0,7760.0,36291
2022-06-27 09:15:00+05:30,7901.0498046875,7974.9501953125,7865.10009765625,7913.10009765625,7913.10009765625,0
2022-06-27 10:15:00+05:30,7913.2998046875,7990.0,7900.0498046875,7984.7001953125,7984.7001953125,64004
2022-06-27 11:15:00+05:30,7985.0,8010.0,7951.25,7984.0,7984.0,70390
2022-06-27 12:15:00+05:30,7982.25,8049.5498046875,7971.25,8013.0,8013.0,48818
2022-06-27 13:15:00+05:30,8013.0,8043.60009765625,8012.0,8022.60009765625,8022.60009765625,34880
2022-06-27 14:15:00+05:30,8022.0,8025.10009765625,7962.9501953125,8005.10009765625,8005.10009765625,62812
2022-06-27 15:15:00+05:30,8001.5,8018.0,7970.0,7991.60009765625,7991.60009765625,29680
2022-06-28 09:15:00+05:30,7950.0,7995.0,7915.35009765625,7948.0,7948.0,0
2022-06-28 10:15:00+05:30,7945.0,7960.0,7932.10009765625,7950.0,7950.0,13533
2022-06-28 11:15:00+05:30,7953.4501953125,8023.89990234375,7950.0,7997.60009765625,7997.60009765625,57229
2022-06-28 12:15:00+05:30,7990.4501953125,8013.0,7972.10009765625,7985.0,7985.0,21095
2022-06-28 13:15:00+05:30,7985.9501953125,7999.89990234375,7970.10009765625,7980.0,7980.0,11406
2022-06-28 14:15:00+05:30,7980.0,8049.5,7971.10009765625,8024.10009765625,8024.10009765625,66218
2022-06-28 15:15:00+05:30,8028.39990234375,8060.0,8020.0,8051.0,8051.0,26936
2022-06-29 09:15:00+05:30,7995.0,8149.2998046875,7956.4501953125,8137.5498046875,8137.5498046875,0
2022-06-29 10:15:00+05:30,8134.0,8164.7998046875,8104.35009765625,8133.0,8133.0,57742
2022-06-29 11:15:00+05:30,8133.0,8188.0,8129.0498046875,8157.2001953125,8157.2001953125,68450
2022-06-29 12:15:00+05:30,8157.5,8167.5,8128.64990234375,8152.0,8152.0,28566
2022-06-29 13:15:00+05:30,8152.2998046875,8160.0,8121.0,8154.0,8154.0,20838
2022-06-29 14:15:00+05:30,8152.0,8190.0,8107.0498046875,8181.75,8181.75,69668
2022-06-29 15:15:00+05:30,8181.75,8230.0,8166.35009765625,8205.0,8205.0,47894
2022-06-30 09:15:00+05:30,8235.0,8329.650390625,8235.0,8263.9501953125,8263.9501953125,0
2022-06-30 10:15:00+05:30,8261.400390625,8292.0,8232.0,8246.599609375,8246.599609375,37902
2022-06-30 11:15:00+05:30,8248.9501953125,8289.0,8246.0498046875,8252.0,8252.0,20255
2022-06-30 12:15:00+05:30,8246.9501953125,8279.0,8225.0,8270.4501953125,8270.4501953125,20962
2022-06-30 13:15:00+05:30,8270.4501953125,8279.0,8247.0,8271.400390625,8271.400390625,13588
2022-06-30 14:15:00+05:30,8271.400390625,8278.7998046875,8166.0,8190.5498046875,8190.5498046875,48571
2022-06-30 15:15:00+05:30,8186.10009765625,8193.599609375,8085.0,8099.0,8099.0,37067
2022-07-01 09:15:00+05:30,8170.5498046875,8239.0,8022.0498046875,8053.14990234375,8053.14990234375,0
2022-07-01 10:15:00+05:30,8053.14990234375,8125.0,8039.2998046875,8094.0,8094.0,33816
2022-07-01 11:15:00+05:30,8094.9501953125,8117.9501953125,8074.14990234375,8097.10009765625,8097.10009765625,16629
2022-07-01 12:15:00+05:30,8098.0,8185.0,8090.14990234375,8166.0,8166.0,23673
2022-07-01 13:15:00+05:30,8166.0,8166.0,8081.0,8090.0,8090.0,20493
2022-07-01 14:15:00+05:30,8088.60009765625,8139.9501953125,8055.0,8119.0,8119.0,39786
2022-07-01 15:15:00+05:30,8117.75,8199.75,8115.0,8152.0498046875,8152.0498046875,25615
2022-07-04 09:15:00+05:30,8209.900390625,8233.75,8093.5498046875,8117.85009765625,8117.85009765625,0
2022-07-04 10:15:00+05:30,8114.2001953125,8176.75,8092.0,8146.0498046875,8146.0498046875,26534
2022-07-04 11:15:00+05:30,8147.9501953125,8153.0,8108.0,8110.14990234375,8110.14990234375,13140
2022-07-04 12:15:00+05:30,8109.64990234375,8133.89990234375,8096.0,8110.64990234375,8110.64990234375,13200
2022-07-04 13:15:00+05:30,8110.10009765625,8119.0,8100.0,8106.5498046875,8106.5498046875,6779
2022-07-04 14:15:00+05:30,8111.0,8120.0,8084.0,8105.64990234375,8105.64990234375,20832
2022-07-04 15:15:00+05:30,8105.5498046875,8108.7001953125,8054.0,8081.39990234375,8081.39990234375,21587
2022-07-05 09:15:00+05:30,8122.14990234375,8148.85009765625,8063.0498046875,8096.0498046875,8096.0498046875,0
2022-07-05 10:15:00+05:30,8096.0,8119.0,8089.2998046875,8102.0,8102.0,13282
2022-07-05 11:15:00+05:30,8101.0,8115.2001953125,8080.2998046875,8101.0498046875,8101.0498046875,10736
2022-07-05 12:15:00+05:30,8103.89990234375,8105.9501953125,8079.39990234375,8087.89990234375,8087.89990234375,8620
2022-07-05 13:15:00+05:30,8083.25,8093.5,8035.0498046875,8046.5498046875,8046.5498046875,23028
2022-07-05 14:15:00+05:30,8044.9501953125,8058.89990234375,7970.0,8005.25,8005.25,45616
2022-07-05 15:15:00+05:30,8006.0,8035.0,7988.7998046875,8003.2001953125,8003.2001953125,14681
2022-07-06 09:15:00+05:30,8035.89990234375,8088.5,7975.14990234375,8005.0,8005.0,0
2022-07-06 10:15:00+05:30,8007.9501953125,8009.35009765625,7992.5498046875,7999.4501953125,7999.4501953125,12429
2022-07-06 11:15:00+05:30,7952.2998046875,7989.0,7940.0,7959.0,7959.0,27168
2022-07-06 12:15:00+05:30,7960.0,7974.89990234375,7950.0,7958.0,7958.0,12400
2022-07-06 13:15:00+05:30,7960.0,7960.0,7912.0,7918.0,7918.0,22202
2022-07-06 14:15:00+05:30,7917.0,7984.60009765625,7917.0,7972.0,7972.0,37590
2022-07-06 15:15:00+05:30,7972.0,8005.0,7969.0,7973.85009765625,7973.85009765625,21037
2022-07-07 09:15:00+05:30,8100.14990234375,8150.0,8056.35009765625,8098.14990234375,8098.14990234375,0
2022-07-07 10:15:00+05:30,8102.5498046875,8109.0,8075.0,8083.64990234375,8083.64990234375,13314
2022-07-07 11:15:00+05:30,8083.0,8099.60009765625,8061.2998046875,8080.75,8080.75,11644
2022-07-07 12:15:00+05:30,8084.7001953125,8092.0,8063.0,8071.0,8071.0,8020
2022-07-07 13:15:00+05:30,8070.9501953125,8077.0,8015.14990234375,8020.0,8020.0,15971
2022-07-07 14:15:00+05:30,8022.14990234375,8098.7001953125,8009.0,8094.7998046875,8094.7998046875,33636
2022-07-07 15:15:00+05:30,8093.0,8100.0,8061.0,8082.89990234375,8082.89990234375,22099
2022-07-08 09:15:00+05:30,8125.0,8132.64990234375,8015.0,8021.35009765625,8021.35009765625,0
2022-07-08 10:15:00+05:30,8024.9501953125,8043.89990234375,8014.35009765625,8025.2998046875,8025.2998046875,13426
2022-07-08 11:15:00+05:30,8025.5,8032.0,7975.0,7987.75,7987.75,27689
2022-07-08 12:15:00+05:30,7986.35009765625,7999.0,7972.0,7992.0,7992.0,13110
2022-07-08 13:15:00+05:30,7992.0,7998.85009765625,7974.5498046875,7976.5498046875,7976.5498046875,14176
2022-07-08 14:15:00+05:30,7976.5498046875,8011.9501953125,7953.0,7992.7001953125,7992.7001953125,43764
2022-07-08 15:15:00+05:30,7990.14990234375,8008.9501953125,7975.10009765625,7979.9501953125,7979.9501953125,20642
2022-07-11 09:15:00+05:30,7947.0,7956.9501953125,7821.0498046875,7902.2998046875,7902.2998046875,0
2022-07-11 10:15:00+05:30,7902.0,7907.9501953125,7878.0,7900.14990234375,7900.14990234375,12910
2022-07-11 11:15:00+05:30,7900.0,7905.0,7872.0,7891.0,7891.0,10032
2022-07-11 12:15:00+05:30,7891.0,7919.89990234375,7877.0498046875,7917.0,7917.0,11923
2022-07-11 13:15:00+05:30,7919.85009765625,8119.0,7890.0,8050.0,8050.0,66542
2022-07-11 14:15:00+05:30,8050.0,8090.2001953125,8025.7001953125,8050.64990234375,8050.64990234375,46435
2022-07-11 15:15:00+05:30,8047.0498046875,8055.0,8019.0,8020.0,8020.0,16840
2022-07-12 09:15:00+05:30,8003.4501953125,8075.0,7976.60009765625,8028.9501953125,8028.9501953125,0
2022-07-12 10:15:00+05:30,8025.14990234375,8059.0,8020.0,8044.0,8044.0,12239
2022-07-12 11:15:00+05:30,8045.0,8048.10009765625,7994.75,8008.64990234375,8008.64990234375,14864
2022-07-12 12:15:00+05:30,8008.64990234375,8013.2998046875,7980.0,7992.0,7992.0,11688
2022-07-12 13:15:00+05:30,7988.0498046875,8003.0,7977.0,7991.35009765625,7991.35009765625,12327
2022-07-12 14:15:00+05:30,7985.5498046875,8003.0,7951.0,7967.25,7967.25,31168
2022-07-12 15:15:00+05:30,7969.35009765625,7971.39990234375,7933.0,7958.0,7958.0,15579
2022-07-13 09:15:00+05:30,8009.0,8017.89990234375,7942.14990234375,7951.39990234375,7951.39990234375,0
2022-07-13 10:15:00+05:30,7951.10009765625,7954.60009765625,7855.0,7872.0,7872.0,47337
2022-07-13 11:15:00+05:30,7872.0,7883.10009765625,7832.0,7843.0,7843.0,27935
2022-07-13 12:15:00+05:30,7843.0,7845.35009765625,7782.0,7797.2001953125,7797.2001953125,39325
2022-07-13 13:15:00+05:30,7797.14990234375,7806.0,7766.0,7770.0,7770.0,32534
2022-07-13 14:15:00+05:30,7770.4501953125,7797.0,7700.0,7718.89990234375,7718.89990234375,81353
2022-07-13 15:15:00+05:30,7715.7998046875,7723.0,7685.10009765625,7716.0,7716.0,40212
2022-07-14 09:15:00+05:30,7769.89990234375,7844.9501953125,7636.0,7774.0,7774.0,0
2022-07-14 10:15:00+05:30,7777.4501953125,7800.0,7732.0,7747.0,7747.0,25479
2022-07-14 11:15:00+05:30,7745.0,7750.14990234375,7701.10009765625,7743.9501953125,7743.9501953125,23609
2022-07-14 12:15:00+05:30,7741.75,7754.0,7717.14990234375,7740.89990234375,7740.89990234375,14987
2022-07-14 13:15:00+05:30,7740.85009765625,7744.25,7657.4501953125,7685.0,7685.0,28473
2022-07-14 14:15:00+05:30,7686.9501953125,7821.39990234375,7682.7001953125,7810.35009765625,7810.35009765625,66880
2022-07-14 15:15:00+05:30,7813.0,7815.7001953125,7785.0498046875,7812.0,7812.0,27466
2022-07-15 09:15:00+05:30,7915.0498046875,8029.5498046875,7866.85009765625,7918.0,7918.0,303720
2022-07-15 10:15:00+05:30,7921.5,8080.0,7921.5,8030.0,8030.0,288149
2022-07-15 11:15:00+05:30,8029.0,8067.2998046875,8022.10009765625,8044.2998046875,8044.2998046875,60083
2022-07-15 12:15:00+05:30,8046.0,8099.0,8020.0,8067.5498046875,8067.5498046875,99116
2022-07-15 13:15:00+05:30,8071.0,8116.2998046875,8045.85009765625,8059.0,8059.0,125420
2022-07-15 14:15:00+05:30,8063.10009765625,8090.0,8044.0,8059.5498046875,8059.5498046875,92766
2022-07-15 15:15:00+05:30,8055.5498046875,8060.35009765625,8050.0,8050.39990234375,8050.39990234375,49412
2022-07-18 09:15:00+05:30,8105.4501953125,8185.0,8102.75,8140.0,8140.0,0
2022-07-18 10:15:00+05:30,8141.0,8158.89990234375,8120.0,8130.7998046875,8130.7998046875,22592
2022-07-18 11:15:00+05:30,8130.7998046875,8158.0,8106.14990234375,8129.0,8129.0,25295
2022-07-18 12:15:00+05:30,8128.0,8140.0,8119.7998046875,8123.35009765625,8123.35009765625,8603
2022-07-18 13:15:00+05:30,8126.9501953125,8145.0,8109.0,8120.0,8120.0,17966
2022-07-18 14:15:00+05:30,8124.9501953125,8124.9501953125,8065.0,8089.0,8089.0,63720
2022-07-18 15:15:00+05:30,8084.25,8120.0,8075.25,8095.0,8095.0,34913
2022-07-19 09:15:00+05:30,8098.0,8145.0,8081.5498046875,8114.75,8114.75,0
2022-07-19 10:15:00+05:30,8114.75,8115.0,8081.0,8096.85009765625,8096.85009765625,15361
2022-07-19 11:15:00+05:30,8094.10009765625,8096.85009765625,8035.7001953125,8062.89990234375,8062.89990234375,34047
2022-07-19 12:15:00+05:30,8059.0498046875,8076.75,8050.0498046875,8062.14990234375,8062.14990234375,13987
2022-07-19 13:15:00+05:30,8063.0,8070.14990234375,8040.0,8069.0,8069.0,13535
2022-07-19 14:15:00+05:30,8069.7998046875,8097.64990234375,8054.0498046875,8086.5498046875,8086.5498046875,29361
2022-07-19 15:15:00+05:30,8088.89990234375,8090.64990234375,8060.0,8079.39990234375,8079.39990234375,17672
2022-07-20 09:15:00+05:30,8135.0,8160.0,8103.9501953125,8132.85009765625,8132.85009765625,0
2022-07-20 10:15:00+05:30,8132.85009765625,8145.14990234375,8120.0,8137.7001953125,8137.7001953125,19049
2022-07-20 11:15:00+05:30,8138.39990234375,8143.9501953125,8123.0,8131.64990234375,8131.64990234375,16280
2022-07-20 12:15:00+05:30,8132.0,8214.5498046875,8122.0498046875,8126.10009765625,8126.10009765625,77030
2022-07-20 13:15:00+05:30,8125.2001953125,8148.7001953125,8118.0,8130.5,8130.5,18613
2022-07-20 14:15:00+05:30,8130.5,8136.0,8075.5,8110.5,8110.5,42985
2022-07-20 15:15:00+05:30,8110.5,8124.14990234375,8100.0,8113.7998046875,8113.7998046875,15491
2022-07-21 09:15:00+05:30,8119.9501953125,8144.0,8085.35009765625,8110.0,8110.0,0
2022-07-21 10:15:00+05:30,8114.2001953125,8190.0,8114.2001953125,8152.0,8152.0,47641
2022-07-21 11:15:00+05:30,8153.85009765625,8155.0,8122.39990234375,8130.0,8130.0,11386
2022-07-21 12:15:00+05:30,8133.25,8147.89990234375,8125.0,8126.2998046875,8126.2998046875,9464
2022-07-21 13:15:00+05:30,8130.0,8137.9501953125,8104.85009765625,8124.0,8124.0,18587
2022-07-21 14:15:00+05:30,8126.0,8199.0,8116.9501953125,8195.0,8195.0,49108
2022-07-21 15:15:00+05:30,8195.0,8232.2001953125,8193.5,8196.2998046875,8196.2998046875,42284
2022-07-22 09:15:00+05:30,8230.099609375,8306.650390625,8210.650390625,8249.0498046875,8249.0498046875,0
2022-07-22 10:15:00+05:30,8248.7998046875,8318.7001953125,8248.7998046875,8310.0,8310.0,39006
2022-07-22 11:15:00+05:30,8310.0,8464.7001953125,8305.099609375,8379.0,8379.0,204697
2022-07-22 12:15:00+05:30,8377.0,8415.0,8352.0,8382.2998046875,8382.2998046875,51848
2022-07-22 13:15:00+05:30,8382.2998046875,8396.849609375,8333.0,8382.0498046875,8382.0498046875,36873
2022-07-22 14:15:00+05:30,8383.2998046875,8420.0,8363.849609375,8372.75,8372.75,59038
2022-07-22 15:15:00+05:30,8373.2001953125,8404.4501953125,8370.0,8386.2998046875,8386.2998046875,33690
2022-07-25 09:15:00+05:30,8380.7001953125,8488.0,8319.2001953125,8460.0,8460.0,0
2022-07-25 10:15:00+05:30,8460.0,8484.900390625,8430.0,8441.0,8441.0,33960
2022-07-25 11:15:00+05:30,8440.0,8475.0,8428.0498046875,8469.7001953125,8469.7001953125,19341
2022-07-25 12:15:00+05:30,8469.7001953125,8520.0,8460.599609375,8510.0,8510.0,69942
2022-07-25 13:15:00+05:30,8509.0,8535.0,8485.0,8508.75,8508.75,35571
2022-07-25 14:15:00+05:30,8508.75,8550.0,8491.2001953125,8528.4501953125,8528.4501953125,67327
2022-07-25 15:15:00+05:30,8529.0,8537.0,8500.0,8515.0,8515.0,30136
2022-07-26 09:15:00+05:30,8556.5498046875,8565.0,8462.0498046875,8498.150390625,8498.150390625,0
2022-07-26 10:15:00+05:30,8495.0,8497.0,8425.0,8435.0,8435.0,23957
2022-07-26 11:15:00+05:30,8435.5,8444.849609375,8380.0,8385.0,8385.0,30334
2022-07-26 12:15:00+05:30,8389.650390625,8446.849609375,8383.0,8430.0,8430.0,27094
2022-07-26 13:15:00+05:30,8433.0,8472.0498046875,8385.0,8412.900390625,8412.900390625,22901
2022-07-26 14:15:00+05:30,8415.0,8438.0,8302.599609375,8370.099609375,8370.099609375,43405
2022-07-26 15:15:00+05:30,8372.0,8395.0,8345.0,8361.2998046875,8361.2998046875,18886
2022-07-27 09:15:00+05:30,8369.9501953125,8459.849609375,8347.9501953125,8444.900390625,8444.900390625,0
2022-07-27 10:15:00+05:30,8444.900390625,8444.9501953125,8412.0,8432.2001953125,8432.2001953125,14088
2022-07-27 11:15:00+05:30,8429.5498046875,8440.900390625,8410.0,8425.0,8425.0,9625
2022-07-27 12:15:00+05:30,8421.599609375,8428.9501953125,8401.0,8420.0,8420.0,7897
2022-07-27 13:15:00+05:30,8420.2001953125,8440.0,8400.5,8423.349609375,8423.349609375,14888
2022-07-27 14:15:00+05:30,8417.0498046875,8496.0,8413.650390625,8480.0,8480.0,39194
2022-07-27 15:15:00+05:30,8478.150390625,8496.0,8470.0,8485.0,8485.0,19579
2022-07-28 09:15:00+05:30,8535.099609375,8597.0,8486.0498046875,8588.0,8588.0,0
2022-07-28 10:15:00+05:30,8588.0,8621.0,8533.150390625,8577.0,8577.0,41909
2022-07-28 11:15:00+05:30,8573.2998046875,8604.0498046875,8565.5,8571.0498046875,8571.0498046875,17348
2022-07-28 12:15:00+05:30,8571.150390625,8573.0,8541.150390625,8553.0,8553.0,10853
2022-07-28 13:15:00+05:30,8553.0,8561.150390625,8470.0498046875,8516.5498046875,8516.5498046875,19587
2022-07-28 14:15:00+05:30,8516.599609375,8571.9501953125,8510.0498046875,8561.0,8561.0,24771
2022-07-28 15:15:00+05:30,8561.0,8580.2001953125,8540.0498046875,8552.0,8552.0,17875
2022-07-29 09:15:00+05:30,8610.0,8700.0,8610.0,8642.150390625,8642.150390625,0
2022-07-29 10:15:00+05:30,8642.2001953125,8646.599609375,8551.0,8599.900390625,8599.900390625,35753
2022-07-29 11:15:00+05:30,8596.0498046875,8614.599609375,8583.0498046875,8597.0,8597.0,9057
2022-07-29 12:15:00+05:30,8600.0,8605.0,8582.2998046875,8597.0,8597.0,7225
2022-07-29 13:15:00+05:30,8597.0,8664.5498046875,8587.900390625,8639.0,8639.0,24525
2022-07-29 14:15:00+05:30,8638.9501953125,8695.5498046875,8625.0498046875,8685.0,8685.0,55697
2022-07-29 15:15:00+05:30,8683.599609375,8700.0,8678.7998046875,8678.7998046875,8678.7998046875,34052
2022-08-01 09:15:00+05:30,8734.7998046875,8823.2001953125,8658.650390625,8768.650390625,8768.650390625,0
2022-08-01 10:15:00+05:30,8765.099609375,8769.5498046875,8750.0,8759.25,8759.25,16979
2022-08-01 11:15:00+05:30,8759.400390625,8761.4501953125,8705.7001953125,8720.0,8720.0,24197
2022-08-01 12:15:00+05:30,8719.900390625,8758.75,8691.349609375,8734.0498046875,8734.0498046875,18951
2022-08-01 13:15:00+05:30,8736.9501953125,8740.0,8717.2001953125,8734.0498046875,8734.0498046875,10550
2022-08-01 14:15:00+05:30,8730.5498046875,8752.0,8715.0498046875,8715.099609375,8715.099609375,30755
2022-08-01 15:15:00+05:30,8716.849609375,8730.0498046875,8699.099609375,8705.0,8705.0,28387
2022-08-02 09:15:00+05:30,8702.0,8704.0,8632.0,8655.0,8655.0,0
2022-08-02 10:15:00+05:30,8657.0,8664.9501953125,8630.2001953125,8641.849609375,8641.849609375,15715
2022-08-02 11:15:00+05:30,8640.0,8646.0,8625.400390625,8632.7998046875,8632.7998046875,13443
2022-08-02 12:15:00+05:30,8635.0498046875,8638.0,8593.0,8634.0,8634.0,23062
2022-08-02 13:15:00+05:30,8634.0,8650.0,8617.2001953125,8633.900390625,8633.900390625,15990
2022-08-02 14:15:00+05:30,8633.9501953125,8660.0,8630.0498046875,8645.0,8645.0,33108
2022-08-02 15:15:00+05:30,8643.0,8645.0,8605.7998046875,8625.0,8625.0,17342
2022-08-03 09:15:00+05:30,8625.0,8869.650390625,8604.0,8788.0,8788.0,13070
2022-08-03 10:15:00+05:30,8786.0,8798.9501953125,8750.0,8780.25,8780.25,32071
2022-08-03 11:15:00+05:30,8780.2001953125,8800.0,8756.0,8782.099609375,8782.099609375,32057
2022-08-03 12:15:00+05:30,8782.0498046875,8800.0,8770.0498046875,8783.0,8783.0,21054
2022-08-03 13:15:00+05:30,8783.0,8794.0,8760.0,8792.9501953125,8792.9501953125,17064
2022-08-03 14:15:00+05:30,8793.0,8850.0,8773.849609375,8830.0,8830.0,76576
2022-08-03 15:15:00+05:30,8830.0,8865.0,8819.0,8825.0,8825.0,49507
2022-08-04 09:15:00+05:30,8883.0498046875,9023.0,8883.0498046875,8975.25,8975.25,0
2022-08-04 10:15:00+05:30,8975.25,8992.9501953125,8918.099609375,8953.849609375,8953.849609375,41516
2022-08-04 11:15:00+05:30,8953.849609375,8956.7001953125,8760.0,8850.0,8850.0,92175
2022-08-04 12:15:00+05:30,8849.0,8875.0,8821.0,8864.0,8864.0,31138
2022-08-04 13:15:00+05:30,8864.0,8899.900390625,8851.099609375,8865.0,8865.0,25528
2022-08-04 14:15:00+05:30,8865.0,8982.75,8863.2001953125,8962.25,8962.25,64725
2022-08-04 15:15:00+05:30,8960.0,8974.0,8911.0,8920.0,8920.0,23634
2022-08-05 09:15:00+05:30,8950.0,9119.7998046875,8893.2001953125,9072.2001953125,9072.2001953125,0
2022-08-05 10:15:00+05:30,9076.5498046875,9383.7998046875,9075.75,9341.099609375,9341.099609375,415201
2022-08-05 11:15:00+05:30,9343.9501953125,9420.0,9275.5498046875,9350.0,9350.0,215822
2022-08-05 12:15:00+05:30,9350.0,9354.0,9249.5,9290.75,9290.75,83931
2022-08-05 13:15:00+05:30,9290.7998046875,9335.9501953125,9267.0,9277.0498046875,9277.0498046875,67948
2022-08-05 14:15:00+05:30,9279.849609375,9345.0,9230.650390625,9298.0,9298.0,136624
2022-08-05 15:15:00+05:30,9298.0,9340.0,9263.2998046875,9280.0,9280.0,67484
2022-08-08 09:15:00+05:30,9329.849609375,9630.0,9329.849609375,9535.0,9535.0,0
2022-08-08 10:15:00+05:30,9539.5498046875,9580.0,9530.0,9533.9501953125,9533.9501953125,45935
2022-08-08 11:15:00+05:30,9533.9501953125,9606.2001953125,9531.0498046875,9572.349609375,9572.349609375,54131
2022-08-08 12:15:00+05:30,9572.349609375,9574.0,9500.0,9546.150390625,9546.150390625,56188
2022-08-08 13:15:00+05:30,9545.0,9555.75,9514.900390625,9523.900390625,9523.900390625,21633
2022-08-08 14:15:00+05:30,9524.0,9625.0,9524.0,9544.099609375,9544.099609375,132346
2022-08-08 15:15:00+05:30,9543.900390625,9579.400390625,9535.0498046875,9550.0,9550.0,39244
2022-08-10 09:15:00+05:30,9605.25,9699.9501953125,9415.150390625,9474.7001953125,9474.7001953125,0
2022-08-10 10:15:00+05:30,9475.0,9499.9501953125,9405.7998046875,9427.0,9427.0,44627
2022-08-10 11:15:00+05:30,9427.0,9435.900390625,9400.0,9422.0,9422.0,32501
2022-08-10 12:15:00+05:30,9420.0498046875,9458.0,9402.0,9428.9501953125,9428.9501953125,17774
2022-08-10 13:15:00+05:30,9424.25,9473.7998046875,9423.599609375,9455.0,9455.0,22028
2022-08-10 14:15:00+05:30,9457.150390625,9487.7998046875,9443.0,9466.0,9466.0,40712
2022-08-10 15:15:00+05:30,9466.0,9471.0,9431.0498046875,9440.0,9440.0,27819
2022-08-11 09:15:00+05:30,9500.0,9564.099609375,9475.0,9504.7998046875,9504.7998046875,0
2022-08-11 10:15:00+05:30,9504.5498046875,9542.150390625,9500.150390625,9513.7001953125,9513.7001953125,24070
2022-08-11 11:15:00+05:30,9516.5,9538.7998046875,9507.349609375,9515.349609375,9515.349609375,19973
2022-08-11 12:15:00+05:30,9519.9501953125,9519.9501953125,9470.0,9509.0,9509.0,28285
2022-08-11 13:15:00+05:30,9509.0,9517.849609375,9490.0,9505.0,9505.0,13497
2022-08-11 14:15:00+05:30,9503.650390625,9528.0,9485.0,9488.5,9488.5,28837
2022-08-11 15:15:00+05:30,9491.849609375,9506.0498046875,9471.0,9498.650390625,9498.650390625,22327
2022-08-12 09:15:00+05:30,9510.4501953125,9978.0,9510.4501953125,9937.4501953125,9937.4501953125,216332
2022-08-12 10:15:00+05:30,9943.0,9998.7998046875,9920.0498046875,9967.0,9967.0,212945
2022-08-12 11:15:00+05:30,9967.0,10122.599609375,9965.0,10092.0,10092.0,370401
2022-08-12 12:15:00+05:30,10094.0,10147.0,9956.0,9993.7998046875,9993.7998046875,253194
2022-08-12 13:15:00+05:30,9994.9501953125,10087.0,9984.2998046875,10075.0,10075.0,120159
